[40 INFO root] Initialising Python Geth Console...
[40 INFO root] Initialising RandB board...
[40 INFO root] Initialising resource sensor...
[40 INFO root] Initialising random-walk...
[40 INFO root] Initialising navigation...
[40 INFO root] Initialising Odo...
[40 INFO root] Initialising odometry...
[40 INFO root] Initialising gps...
[40 INFO root] Initialising Ground sensor...
[40 INFO root] --//-- Starting Experiment --//--
[40 INFO root] x y direction
[40 INFO root] 0.12821100652217865 0.689998984336853 -2.4451888287515358
[40 INFO root] 0.12679526209831238 0.6888152360916138 -2.626278954229331
[40 INFO root] 0.1232074424624443 0.6866456270217896 -2.8056268903604216
[40 INFO root] 0.11860399693250656 0.6848849058151245 -2.945696563757606
[40 INFO root] 0.11368910223245621 0.6838077902793884 -3.0419903689730066
[40 INFO root] 0.10925693809986115 0.683292806148529 -3.098893269825847
[40 INFO root] 0.10553236305713654 0.683097243309021 -3.1292472949325614
[40 INFO root] 0.10248686373233795 0.6830444931983948 3.140629677536835
[40 INFO root] 0.10001704841852188 0.6830419301986694 3.1385930418972285
[40 INFO root] 0.09801439940929413 0.6830474138259888 -3.1388381777304706
[40 INFO root] 0.09638159722089767 0.6830440759658813 -3.1274430323539018
[40 INFO root] 0.09504769742488861 0.6830269694328308 -3.111729868063893
[40 INFO root] 0.09396136552095413 0.6829965710639954 -3.0925127910944057
[40 INFO root] 0.09308966249227524 0.682955801486969 -3.0703138974740725
[40 INFO root] 0.09240716695785522 0.6829090118408203 -3.0453862469402067
[40 INFO root] 0.09189144521951675 0.6828609108924866 -3.017786313621486
[40 INFO root] 0.09152166545391083 0.6828162670135498 -2.9874327061803507
[40 INFO root] 0.09127788990736008 0.6827794909477234 -2.9541449753723747
[40 INFO root] 0.09114058315753937 0.6827542185783386 -2.9176660136526187
[40 INFO root] 0.091090127825737 0.6827432513237 -2.8776757327322025
[40 INFO root] 0.0911061018705368 0.6827477216720581 -2.8338039985986714
[40 INFO root] 0.0911666676402092 0.682766854763031 -2.7856469154780443
[40 INFO root] 0.09124770760536194 0.6827966570854187 -2.732798755098885
[40 INFO root] 0.09132219105958939 0.682828426361084 -2.6749086177760484
[40 INFO root] 0.09136024862527847 0.6828470826148987 -2.6117699463256936
[40 INFO root] 0.09133046120405197 0.6828293204307556 -2.543447292862394
[40 INFO root] 0.09120315313339233 0.6827429533004761 -2.4704318552454745
[40 INFO root] 0.0909557044506073 0.6825479865074158 -2.393791211296158
