[23 INFO root] Initialising Python Geth Console...
[23 INFO root] Initialising RandB board...
[23 INFO root] Initialising resource sensor...
[23 INFO root] Initialising random-walk...
[23 INFO root] Initialising navigation...
[23 INFO root] Initialising Odo...
[23 INFO root] Initialising odometry...
[23 INFO root] Initialising gps...
[23 INFO root] Initialising Ground sensor...
[23 INFO root] --//-- Starting Experiment --//--
[23 INFO root] x y direction
[23 INFO root] 0.6365569829940796 0.4774110019207001 -0.3894178627049747
[23 INFO root] 0.638291597366333 0.4766991436481476 -0.5486419315772658
[23 INFO root] 0.6430388689041138 0.47402259707450867 -0.6924098010586139
[23 INFO root] 0.6476247906684875 0.4703923463821411 -0.7901858065696339
[23 INFO root] 0.6514772176742554 0.4666195511817932 -0.854679054816014
[23 INFO root] 0.6546627879142761 0.46303170919418335 -0.9007057861185215
[23 INFO root] 0.6572461128234863 0.4598211944103241 -0.9282924507820336
[23 INFO root] 0.6593236923217773 0.4570710361003876 -0.9414037370326119
[23 INFO root] 0.6610018610954285 0.4547760486602783 -0.9443212107672577
[23 INFO root] 0.6624320149421692 0.45280131697654724 -0.9469600844332632
[23 INFO root] 0.6638022661209106 0.45089852809906006 -0.9643656015842224
[23 INFO root] 0.6651753187179565 0.44892618060112 -1.00026050595941
[23 INFO root] 0.666572093963623 0.4467655420303345 -1.0511919165372225
[23 INFO root] 0.6679980754852295 0.44429928064346313 -1.1109048599726183
[23 INFO root] 0.6694263219833374 0.44145452976226807 -1.1719793878947138
[23 INFO root] 0.6708046197891235 0.4382343590259552 -1.2271560186161905
[23 INFO root] 0.672086238861084 0.4347105324268341 -1.27066561111407
[23 INFO root] 0.6732523441314697 0.43099814653396606 -1.2991682195484957
[23 INFO root] 0.6743214130401611 0.4272012412548065 -1.3135003697669796
[23 INFO root] 0.6753286123275757 0.4233956038951874 -1.3160934552385652
[23 INFO root] 0.676308274269104 0.419636994600296 -1.3088924211247919
[23 INFO root] 0.6772909760475159 0.41596007347106934 -1.2941107142459631
[23 INFO root] 0.6783105731010437 0.4123491644859314 -1.2730511260624364
[23 INFO root] 0.679391622543335 0.4087993800640106 -1.2475499680274331
[23 INFO root] 0.6805495023727417 0.4053131639957428 -1.2196738737021335
[23 INFO root] 0.6817824840545654 0.401917427778244 -1.191531265058922
[23 INFO root] 0.6829953789710999 0.3988468050956726 -1.1658633531584475
[23 INFO root] 0.6841639280319214 0.3960992097854614 -1.1434684070551764
[23 INFO root] 0.6852752566337585 0.3936428129673004 -1.1247834075302556
[23 INFO root] 0.6863192915916443 0.3914477825164795 -1.110159139429322
[23 INFO root] 0.6872891187667847 0.38948550820350647 -1.0998915519008898
[23 INFO root] 0.6881815791130066 0.38772764801979065 -1.0942243317970803
[23 INFO root] 0.6889971494674683 0.38614553213119507 -1.0933703510257196
[23 INFO root] 0.6897396445274353 0.3847099244594574 -1.097522490500726
[23 INFO root] 0.6904158592224121 0.3833909034729004 -1.1068539477891564
[23 INFO root] 0.6910343766212463 0.3821578919887543 -1.1215094340399883
[23 INFO root] 0.6916057467460632 0.3809775114059448 -1.1410776097827546
[23 INFO root] 0.6921510696411133 0.3797936737537384 -1.1595104405412904
[23 INFO root] 0.6926791667938232 0.37858885526657104 -1.1761641914087768
[23 INFO root] 0.6931965351104736 0.37735244631767273 -1.191060857090914
[23 INFO root] 0.6937082409858704 0.3760755658149719 -1.204225810866015
[23 INFO root] 0.6942185759544373 0.37475141882896423 -1.2156961502326922
[23 INFO root] 0.6947306394577026 0.3733752369880676 -1.2255253931366599
[23 INFO root] 0.6952468156814575 0.37194445729255676 -1.2337846241251662
[23 INFO root] 0.6957688331604004 0.37045836448669434 -1.240560958224772
[23 INFO root] 0.6962980031967163 0.36891791224479675 -1.2459542705906466
[23 INFO root] 0.6968352794647217 0.3673253357410431 -1.250073043907236
[23 INFO root] 0.6973812580108643 0.36568397283554077 -1.2530300128134328
[23 INFO root] 0.6979363560676575 0.3639978766441345 -1.254938317821797
[23 INFO root] 0.6985008120536804 0.3622717261314392 -1.2559083636980217
[23 INFO root] 0.6990746855735779 0.36051052808761597 -1.256045250411245
[23 INFO root] 0.6996578574180603 0.35871946811676025 -1.2554469171440874
[23 INFO root] 0.7002500295639038 0.3569038212299347 -1.2542030164030624
[23 INFO root] 0.7008509635925293 0.35506877303123474 -1.252394417142617
[23 INFO root] 0.7014601826667786 0.3532194197177887 -1.2500931690163204
[23 INFO root] 0.7020770907402039 0.3513607382774353 -1.247362790847307
[23 INFO root] 0.7027011513710022 0.3494974672794342 -1.2442587581506601
[23 INFO root] 0.7033315300941467 0.34763410687446594 -1.2408290967002125
[23 INFO root] 0.7039676308631897 0.3457748293876648 -1.2371150208117159
[23 INFO root] 0.7046085000038147 0.34392374753952026 -1.2331530739654097
[23 INFO root] 0.7052533030509949 0.3420848846435547 -1.2289769132013606
[23 INFO root] 0.705901026725769 0.34026190638542175 -1.2246159712730154
[23 INFO root] 0.7065508961677551 0.3384576141834259 -1.2200968110094998
[23 INFO root] 0.7072024941444397 0.3366740345954895 -1.2154437367152937
[23 INFO root] 0.7078552842140198 0.3349124491214752 -1.2106789370925541
[23 INFO root] 0.708509087562561 0.3331735134124756 -1.205822582795529
[23 INFO root] 0.7091637849807739 0.3314574658870697 -1.2008929433591624
[23 INFO root] 0.7098193764686584 0.3297642171382904 -1.195906530032431
[23 INFO root] 0.7104759216308594 0.3280932903289795 -1.1908782675339096
[23 INFO root] 0.7111338973045349 0.3264431655406952 -1.1858178137870803
[23 INFO root] 0.7117944359779358 0.32481059432029724 -1.1807261996530627
[23 INFO root] 0.712458610534668 0.3231927752494812 -1.175604467646711
[23 INFO root] 0.7131271362304688 0.32158786058425903 -1.170455083578347
[23 INFO root] 0.7138004302978516 0.31999456882476807 -1.1652814587436726
[23 INFO root] 0.7144787311553955 0.3184122145175934 -1.16008756051555
[23 INFO root] 0.7151622176170349 0.3168404996395111 -1.1548776856299978
[23 INFO root] 0.7158507704734802 0.31527936458587646 -1.1496563392500847
[23 INFO root] 0.7165442109107971 0.31372907757759094 -1.1444281774969078
[23 INFO root] 0.7172423601150513 0.31219005584716797 -1.1391979837329849
[23 INFO root] 0.7179447412490845 0.3106628358364105 -1.1339706591089822
[23 INFO root] 0.7186509966850281 0.3091481328010559 -1.1287512156916766
[23 INFO root] 0.7193605899810791 0.307646781206131 -1.1235447660922937
[23 INFO root] 0.7200729846954346 0.3061595857143402 -1.1183565074508062
[23 INFO root] 0.7207875847816467 0.3046874701976776 -1.1131917001170717
[23 INFO root] 0.721503734588623 0.3032313883304596 -1.1080556427230632
[23 INFO root] 0.7222207188606262 0.30179229378700256 -1.1029536458494966
[23 INFO root] 0.7229378819465637 0.3003710210323334 -1.0978910063923322
[23 INFO root] 0.723654568195343 0.29896852374076843 -1.092872984355548
[23 INFO root] 0.724370002746582 0.29758554697036743 -1.087904783282426
[23 INFO root] 0.725083589553833 0.29622286558151245 -1.0829915349038337
[23 INFO root] 0.7257946133613586 0.294881135225296 -1.0781382881135535
[23 INFO root] 0.7265024781227112 0.2935609221458435 -1.0733500020058093
[23 INFO root] 0.7272065281867981 0.2922627627849579 -1.0686315424056505
[23 INFO root] 0.7279062867164612 0.2909869849681854 -1.0639876811827984
[23 INFO root] 0.7286012172698975 0.2897339463233948 -1.0594230975851222
[23 INFO root] 0.7292907238006592 0.28850382566452026 -1.0549423808586567
[23 INFO root] 0.7299745082855225 0.28729674220085144 -1.0505500335101055
[23 INFO root] 0.7306520938873291 0.2861127555370331 -1.0462504746937753
[23 INFO root] 0.7313231825828552 0.284951776266098 -1.0420480433494357
[23 INFO root] 0.7319874167442322 0.2838137745857239 -1.0379470008665472
[23 INFO root] 0.7326444983482361 0.28269851207733154 -1.0339515331842664
[23 INFO root] 0.7332942485809326 0.2816058099269867 -1.0300657523558718
[23 INFO root] 0.7339363694190979 0.28053534030914307 -1.0262936789431125
[23 INFO root] 0.7345707416534424 0.27948689460754395 -1.0226392376999132
[23 INFO root] 0.7351970672607422 0.27846017479896545 -1.0191062817793979
[23 INFO root] 0.7358152866363525 0.2774549126625061 -1.0156986214584924
[23 INFO root] 0.7364251017570496 0.27647075057029724 -1.0124200457831367
[23 INFO root] 0.7370265126228333 0.2755073606967926 -1.0092743364675114
[23 INFO root] 0.7376192808151245 0.27456438541412354 -1.006265275707407
[23 INFO root] 0.7382033467292786 0.2736414670944214 -1.0033966517833597
[23 INFO root] 0.7387794852256775 0.27273687720298767 -1.0006746332145282
[23 INFO root] 0.7393495440483093 0.2718471884727478 -0.9981079471944612
[23 INFO root] 0.7399151921272278 0.27096936106681824 -0.9957024585588027
[23 INFO root] 0.7404778003692627 0.2701009511947632 -0.9934604866273916
[23 INFO root] 0.7410382032394409 0.26924020051956177 -0.9913816357160916
[23 INFO root] 0.7415964603424072 0.2683866322040558 -0.9894493657236788
[23 INFO root] 0.7421501874923706 0.26754358410835266 -0.9875870170766049
[23 INFO root] 0.7426971793174744 0.2667141556739807 -0.9857200716719671
[23 INFO root] 0.7432361841201782 0.2659001350402832 -0.9837909182582939
[23 INFO root] 0.743766725063324 0.2651022970676422 -0.9817569846840378
[23 INFO root] 0.7442886829376221 0.2643207311630249 -0.9795879463766433
[23 INFO root] 0.7448025941848755 0.2635548710823059 -0.9772634267168394
[23 INFO root] 0.7453089952468872 0.2628038823604584 -0.974771167267701
[23 INFO root] 0.7458087801933289 0.26206669211387634 -0.9721055928331335
[23 INFO root] 0.7463029026985168 0.26134195923805237 -0.9692666970675577
[23 INFO root] 0.7467923760414124 0.2606284022331238 -0.9662591812680806
[23 INFO root] 0.7472783327102661 0.2599245607852936 -0.9630917872896158
[23 INFO root] 0.7477616667747498 0.2592290937900543 -0.9597767732748079
[23 INFO root] 0.7482435703277588 0.2585406005382538 -0.9563294871286022
[23 INFO root] 0.7487250566482544 0.2578577697277069 -0.9527679970175854
[23 INFO root] 0.7492070198059082 0.257179319858551 -0.9491127406388463
[23 INFO root] 0.7496904134750366 0.2565040588378906 -0.9453861558860189
[23 INFO root] 0.7501761317253113 0.25583088397979736 -0.9416122554680595
[23 INFO root] 0.750665009021759 0.2551587224006653 -0.9378161080441408
[23 INFO root] 0.7511576414108276 0.25448670983314514 -0.9340231900773398
[23 INFO root] 0.7516547441482544 0.2538140118122101 -0.930258578010394
[23 INFO root] 0.7521567344665527 0.25314003229141235 -0.9265459621353352
[23 INFO root] 0.7526639699935913 0.25246426463127136 -0.9229064843223813
[23 INFO root] 0.7531765699386597 0.251786470413208 -0.9193574333809557
[23 INFO root] 0.7536945343017578 0.2511066794395447 -0.9159108736988195
[23 INFO root] 0.7542175650596619 0.2504251301288605 -0.9125723302898211
[23 INFO root] 0.7547433376312256 0.249744713306427 -0.9092893212205289
[23 INFO root] 0.7552692890167236 0.24906866252422333 -0.9059951438957065
[23 INFO root] 0.755793035030365 0.2484000325202942 -0.9026226506721727
[23 INFO root] 0.7563124299049377 0.24774150550365448 -0.899106484782577
[23 INFO root] 0.7568256258964539 0.24709546566009521 -0.8953843269889931
[23 INFO root] 0.7573311924934387 0.24646387994289398 -0.8913978862551155
[23 INFO root] 0.7578279376029968 0.24584835767745972 -0.887093548412635
[23 INFO root] 0.7583149671554565 0.24525007605552673 -0.8824226488309578
[23 INFO root] 0.7587918043136597 0.2446698695421219 -0.8773414009256683
[23 INFO root] 0.7592581510543823 0.2441081702709198 -0.8718105698913329
[23 INFO root] 0.7597140669822693 0.243565171957016 -0.8657949693815943
[23 INFO root] 0.7601597309112549 0.24304074048995972 -0.8592628769626748
[23 INFO root] 0.7605955600738525 0.2425345629453659 -0.8521854357249412
[23 INFO root] 0.7610220909118652 0.24204616248607635 -0.8445360896113513
[23 INFO root] 0.7614399790763855 0.24157491326332092 -0.8362900820172801
[23 INFO root] 0.7618499994277954 0.24112015962600708 -0.827424037677473
[23 INFO root] 0.7622528672218323 0.24068111181259155 -0.817915623731816
[23 INFO root] 0.762649416923523 0.24025703966617584 -0.8077433021352933
[23 INFO root] 0.7630406022071838 0.23984713852405548 -0.7968861505646093
[23 INFO root] 0.763427197933197 0.23945064842700958 -0.7853237592656411
[23 INFO root] 0.7638077735900879 0.23906922340393066 -0.7732957707129033
[23 INFO root] 0.7641791701316833 0.2387058436870575 -0.7612122571648674
[23 INFO root] 0.7645418643951416 0.23835939168930054 -0.7491097056588564
[23 INFO root] 0.7648969292640686 0.2380283623933792 -0.7369843734153662
[23 INFO root] 0.765245258808136 0.23771144449710846 -0.72483527874328
[23 INFO root] 0.7655876278877258 0.23740749061107635 -0.7126641416115134
[23 INFO root] 0.7659246921539307 0.23711545765399933 -0.700475567835783
[23 INFO root] 0.7662572264671326 0.23683440685272217 -0.6882772354698011
[23 INFO root] 0.7665857672691345 0.23656350374221802 -0.6760806757930973
[23 INFO root] 0.7669110298156738 0.23630192875862122 -0.663901322618709
[23 INFO root] 0.7672334909439087 0.23604896664619446 -0.6517594182517111
[23 INFO root] 0.7675539255142212 0.23580388724803925 -0.6396801710967593
[23 INFO root] 0.7678728103637695 0.23556599020957947 -0.627694972081769
[23 INFO root] 0.7681909203529358 0.2353346049785614 -0.6158414358424426
[23 INFO root] 0.768508791923523 0.23510907590389252 -0.6041646216934448
[23 INFO root] 0.7688271999359131 0.2348887324333191 -0.592717151078624
[23 INFO root] 0.7691469192504883 0.2346728891134262 -0.5815601166885829
[23 INFO root] 0.7694686055183411 0.23446090519428253 -0.5707634046012788
[23 INFO root] 0.7697930335998535 0.23425208032131195 -0.5604055241563087
[23 INFO root] 0.7701210975646973 0.23404575884342194 -0.5505734756077368
[23 INFO root] 0.7704534530639648 0.23384127020835876 -0.5413623193312239
[23 INFO root] 0.7707908749580383 0.2336379587650299 -0.5328734355148448
[23 INFO root] 0.7711340188980103 0.23343519866466522 -0.5252128813344605
[23 INFO root] 0.7714833617210388 0.23323239386081696 -0.5184887495979666
[23 INFO root] 0.7718393206596375 0.23302899301052094 -0.512807830722857
[23 INFO root] 0.7722020149230957 0.23282450437545776 -0.5082721521694862
[23 INFO root] 0.7725713849067688 0.2326185256242752 -0.5049749736517206
[23 INFO root] 0.7729470133781433 0.2324107140302658 -0.5029972489453187
[23 INFO root] 0.7733283042907715 0.23220084607601166 -0.5024043701445817
[23 INFO root] 0.7737142443656921 0.23198877274990082 -0.5032442339464844
[23 INFO root] 0.7741036415100098 0.2317744493484497 -0.5055460879583191
[23 INFO root] 0.7744950652122498 0.23155789077281952 -0.5093210780048819
[23 INFO root] 0.7748870253562927 0.2313392013311386 -0.5145638618598948
[23 INFO root] 0.775277853012085 0.23111851513385773 -0.5212554452744447
[23 INFO root] 0.7756659388542175 0.23089599609375 -0.5293662447996661
[23 INFO root] 0.776049792766571 0.23067183792591095 -0.5388596423886093
[23 INFO root] 0.7764279842376709 0.2304462194442749 -0.5496954287765976
[23 INFO root] 0.7767993211746216 0.2302192598581314 -0.5618325795244972
[23 INFO root] 0.7771627306938171 0.2299911081790924 -0.575231690719568
[23 INFO root] 0.7775174379348755 0.22976182401180267 -0.589856600736691
[23 INFO root] 0.7778627276420593 0.2295314371585846 -0.6056756879811859
[23 INFO root] 0.7781981229782104 0.22929994761943817 -0.6226622559024235
[23 INFO root] 0.7785233855247498 0.22906731069087982 -0.640794882123661
[23 INFO root] 0.7788382172584534 0.2288334220647812 -0.6600575944679912
[23 INFO root] 0.7791425585746765 0.22859814763069153 -0.6804392632375044
[23 INFO root] 0.7794363498687744 0.2283613681793213 -0.7019335533583518
[23 INFO root] 0.7797196507453918 0.22812287509441376 -0.7245384923449828
[23 INFO root] 0.7799924612045288 0.2278824746608734 -0.74825623421914
[23 INFO root] 0.7802550196647644 0.22763994336128235 -0.7730925873302391
[23 INFO root] 0.7805072665214539 0.22739502787590027 -0.799057279877263
[23 INFO root] 0.7807494401931763 0.22714748978614807 -0.8261630984839126
[23 INFO root] 0.7809815406799316 0.22689703106880188 -0.8544264397111131
[23 INFO root] 0.7812036871910095 0.22664330899715424 -0.8838667429972554
[23 INFO root] 0.7814160585403442 0.22638598084449768 -0.9145067365277898
[23 INFO root] 0.781618595123291 0.2261246293783188 -0.9463727533298475
[23 INFO root] 0.781811535358429 0.22585876286029816 -0.9794942506686976
[23 INFO root] 0.7819947600364685 0.22558778524398804 -1.0139046513513976
[23 INFO root] 0.782168447971344 0.22531099617481232 -1.0496405503605886
[23 INFO root] 0.7823325395584106 0.22502750158309937 -1.086742346355027
[23 INFO root] 0.7824870347976685 0.22473621368408203 -1.1252533302821048
[23 INFO root] 0.7826319336891174 0.22443582117557526 -1.1652190507786873
[23 INFO root] 0.7827669382095337 0.22412477433681488 -1.20668616479623
[23 INFO root] 0.7828916907310486 0.22380129992961884 -1.249700023809598
[23 INFO root] 0.7830080389976501 0.22345635294914246 -1.2940887351548074
[23 INFO root] 0.7831170558929443 0.2230784296989441 -1.339504935273227
[23 INFO root] 0.7832155823707581 0.22266776859760284 -1.3858510522710834
[23 INFO root] 0.7833001017570496 0.2222268283367157 -1.4330595759671911
[23 INFO root] 0.7833670973777771 0.22175897657871246 -1.4810692537715435
[23 INFO root] 0.7834135293960571 0.2212684005498886 -1.529830725027824
[23 INFO root] 0.7834367752075195 0.22075986862182617 -1.5793124333812834
[23 INFO root] 0.7834348678588867 0.2202383279800415 -1.629504191192176
[23 INFO root] 0.7834063768386841 0.21970851719379425 -1.6804183232672998
[23 INFO root] 0.7833502888679504 0.21917453408241272 -1.732087715112715
[23 INFO root] 0.7832660675048828 0.21863961219787598 -1.784561472171251
[23 INFO root] 0.7831531763076782 0.2181060016155243 -1.8378998507443762
[23 INFO root] 0.7830108404159546 0.21757498383522034 -1.892168144878879
[23 INFO root] 0.7828382253646851 0.2170470505952835 -1.947430799236336
[23 INFO root] 0.7826339602470398 0.21652212738990784 -2.003747247491321
[23 INFO root] 0.7823960185050964 0.21599984169006348 -2.061168058475862
[23 INFO root] 0.7821221351623535 0.2154798060655594 -2.1197319829041636
[23 INFO root] 0.781809389591217 0.21496190130710602 -2.1794647958900755
[23 INFO root] 0.7814545631408691 0.21444642543792725 -2.240377879614096
[23 INFO root] 0.7810540795326233 0.21393433213233948 -2.302467494466416
[23 INFO root] 0.7806043028831482 0.2134273499250412 -2.365713731954025
[23 INFO root] 0.7801015377044678 0.21292801201343536 -2.4300793068261144
[23 INFO root] 0.7795422077178955 0.21243976056575775 -2.495507483702035
[23 INFO root] 0.7789232730865479 0.21196693181991577 -2.5619193260246775
[23 INFO root] 0.7782421708106995 0.21151480078697205 -2.629208363757895
[23 INFO root] 0.7774975299835205 0.2110896110534668 -2.6972242209163992
[23 INFO root] 0.7766891121864319 0.2106982320547104 -2.7657689636508893
[23 INFO root] 0.7758181691169739 0.21034793555736542 -2.8345945253275304
[23 INFO root] 0.7748878002166748 0.2100461721420288 -2.903403893867752
[23 INFO root] 0.7739030718803406 0.2098001390695572 -2.971858103919684
[23 INFO root] 0.7728715538978577 0.2096162885427475 -3.0395897539976553
[23 INFO root] 0.771803081035614 0.2094997614622116 -3.1062223425076723
[23 INFO root] 0.770689845085144 0.20945319533348083 3.1119738993281714
[23 INFO root] 0.7695169448852539 0.2094806730747223 3.050454928763314
[23 INFO root] 0.7683342695236206 0.20958147943019867 2.9936500159028006
[23 INFO root] 0.7671738862991333 0.2097475826740265 2.941891968321737
[23 INFO root] 0.7660609483718872 0.20996667444705963 2.8952301830556673
[23 INFO root] 0.7650143504142761 0.21022441983222961 2.853539046214876
[23 INFO root] 0.7640466690063477 0.21050646901130676 2.8165651720886915
[23 INFO root] 0.7631644606590271 0.21079987287521362 2.7839757682344315
[23 INFO root] 0.7623690366744995 0.21109388768672943 2.7554015294695056
