[59 INFO root] Initialising Python Geth Console...
[59 INFO root] Initialising RandB board...
[59 INFO root] Initialising resource sensor...
[59 INFO root] Initialising random-walk...
[59 INFO root] Initialising navigation...
[59 INFO root] Initialising Odo...
[59 INFO root] Initialising odometry...
[59 INFO root] Initialising gps...
[59 INFO root] Initialising Ground sensor...
[59 INFO root] --//-- Starting Experiment --//--
[59 INFO root] x y direction
[59 INFO root] -0.4784129858016968 -0.15103399753570557 -2.7080354141018814
[59 INFO root] -0.4767114818096161 -0.15024630725383759 -2.665652339376797
[59 INFO root] -0.4734362065792084 -0.14857657253742218 -2.6125966337768185
[59 INFO root] -0.4705636501312256 -0.14691980183124542 -2.554305626627199
[59 INFO root] -0.46812576055526733 -0.14532144367694855 -2.492483467333455
[59 INFO root] -0.4661403298377991 -0.14383983612060547 -2.4287069672569404
[59 INFO root] -0.4645799696445465 -0.14251269400119781 -2.3638782950429755
[59 INFO root] -0.4633788466453552 -0.14134810864925385 -2.298357798602916
[59 INFO root] -0.4624737501144409 -0.14034786820411682 -2.232140488582813
[59 INFO root] -0.4618166983127594 -0.13951779901981354 -2.164913371700871
[59 INFO root] -0.461368590593338 -0.13886681199073792 -2.0960636075090333
[59 INFO root] -0.46109527349472046 -0.1384056955575943 -2.02477387851628
[59 INFO root] -0.4609656035900116 -0.13814829289913177 -1.950202553025026
[59 INFO root] -0.46095019578933716 -0.13811492919921875 -1.8716922112401895
[59 INFO root] -0.46101826429367065 -0.13833455741405487 -1.7889522655970527
[59 INFO root] -0.46113336086273193 -0.13884404301643372 -1.7021959139456826
[59 INFO root] -0.4612491726875305 -0.1396838128566742 -1.6122740083232296
[59 INFO root] -0.4613071382045746 -0.14088962972164154 -1.5207954745477106
[59 INFO root] -0.46123889088630676 -0.1424809694290161 -1.4301829468874687
[59 INFO root] -0.46097585558891296 -0.1444465070962906 -1.3435699841016322
[59 INFO root] -0.4604637622833252 -0.14673899114131927 -1.2644738276051097
[59 INFO root] -0.45968183875083923 -0.1492738127708435 -1.19619031335479
[59 INFO root] -0.45865052938461304 -0.15194687247276306 -1.1410892773336392
[59 INFO root] -0.4574264585971832 -0.15465612709522247 -1.1001496135696676
[59 INFO root] -0.45608481764793396 -0.1573200225830078 -1.0729452216277058
[59 INFO root] -0.4546999931335449 -0.15988491475582123 -1.0580168447047535
[59 INFO root] -0.4533326327800751 -0.16232240200042725 -1.0533794062667503
[59 INFO root] -0.4520253539085388 -0.164621964097023 -1.056947252550685
[59 INFO root] -0.4508042633533478 -0.16678348183631897 -1.0667955198914907
[59 INFO root] -0.4496828615665436 -0.16881179809570312 -1.0812768053582233
[59 INFO root] -0.44866591691970825 -0.17071349918842316 -1.0990448568933058
[59 INFO root] -0.4477526843547821 -0.17249515652656555 -1.1190300991479993
[59 INFO root] -0.446939080953598 -0.17416277527809143 -1.1403954041189948
[59 INFO root] -0.44621917605400085 -0.17572139203548431 -1.1624891583822723
[59 INFO root] -0.445586234331131 -0.17717501521110535 -1.1848075230774604
[59 INFO root] -0.44503381848335266 -0.17852507531642914 -1.2070258516762853
[59 INFO root] -0.44455549120903015 -0.17977242171764374 -1.228896565628712
[59 INFO root] -0.4441414475440979 -0.18092724680900574 -1.2498147223855527
[59 INFO root] -0.4437640309333801 -0.1820543110370636 -1.2667874542041522
[59 INFO root] -0.4434176981449127 -0.18315152823925018 -1.2795173915334725
[59 INFO root] -0.44309866428375244 -0.18421053886413574 -1.2880595327103628
[59 INFO root] -0.44280287623405457 -0.18522533774375916 -1.292501346389883
[59 INFO root] -0.44252607226371765 -0.18619243800640106 -1.292958936051924
[59 INFO root] -0.4422517418861389 -0.1871541440486908 -1.2929649716949787
[59 INFO root] -0.44197747111320496 -0.18811580538749695 -1.2929649716949787
[59 INFO root] -0.441703200340271 -0.1890774518251419 -1.2929649716949787
[59 INFO root] -0.44142892956733704 -0.19003911316394806 -1.2929649716949787
[59 INFO root] -0.4411546587944031 -0.19100075960159302 -1.2929649716949787
[59 INFO root] -0.4408803880214691 -0.19196240603923798 -1.2929649716949787
[59 INFO root] -0.44060611724853516 -0.19292406737804413 -1.2929649716949787
[59 INFO root] -0.4403318464756012 -0.1938857138156891 -1.2929649716949787
[59 INFO root] -0.44005757570266724 -0.19484737515449524 -1.2929649716949787
[59 INFO root] -0.4397833049297333 -0.1958090215921402 -1.2929649716949787
[59 INFO root] -0.4395090341567993 -0.19677066802978516 -1.2929649716949787
[59 INFO root] -0.43923476338386536 -0.1977323293685913 -1.2929649716949787
[59 INFO root] -0.4389604926109314 -0.19869397580623627 -1.2929649716949787
[59 INFO root] -0.43868622183799744 -0.19965563714504242 -1.2929649716949787
[59 INFO root] -0.4384119510650635 -0.20061728358268738 -1.2929649716949787
[59 INFO root] -0.4381376802921295 -0.20157894492149353 -1.2929649716949787
[59 INFO root] -0.43786340951919556 -0.2025405913591385 -1.2929649716949787
[59 INFO root] -0.4375891387462616 -0.20350223779678345 -1.2929649716949787
[59 INFO root] -0.43731486797332764 -0.2044638991355896 -1.2929649716949787
[59 INFO root] -0.4370405972003937 -0.20542554557323456 -1.2929649716949787
[59 INFO root] -0.4367663264274597 -0.2063872069120407 -1.2929649716949787
[59 INFO root] -0.43649205565452576 -0.20734885334968567 -1.2929649716949787
[59 INFO root] -0.4362177848815918 -0.20831049978733063 -1.2929649716949787
[59 INFO root] -0.43594351410865784 -0.20927216112613678 -1.2929649716949787
[59 INFO root] -0.4356692433357239 -0.21023380756378174 -1.2929649716949787
[59 INFO root] -0.4353940486907959 -0.21119868755340576 -1.2909543042648004
[59 INFO root] -0.43511542677879333 -0.2121688723564148 -1.2863241657045286
[59 INFO root] -0.43483036756515503 -0.21314549446105957 -1.2792570190322545
[59 INFO root] -0.43453577160835266 -0.21412968635559082 -1.2699914852550938
[59 INFO root] -0.43422871828079224 -0.21512262523174286 -1.2587562861119805
[59 INFO root] -0.433909147977829 -0.21611712872982025 -1.2454784581949703
[59 INFO root] -0.43359890580177307 -0.21704129874706268 -1.2276569559287838
[59 INFO root] -0.43329542875289917 -0.21789579093456268 -1.2051874062687673
[59 INFO root] -0.43299296498298645 -0.21869157254695892 -1.1782578135953559
[59 INFO root] -0.4326855540275574 -0.21943999826908112 -1.1470329197919804
[59 INFO root] -0.4323670566082001 -0.22015221416950226 -1.1116600194997472
[59 INFO root] -0.43203070759773254 -0.2208387553691864 -1.0722768135012313
[59 INFO root] -0.431669145822525 -0.2215092033147812 -1.0290171505426429
[59 INFO root] -0.4312741458415985 -0.22217188775539398 -0.9820164835396791
[59 INFO root] -0.4308367073535919 -0.22283348441123962 -0.9314178026670343
[59 INFO root] -0.43034693598747253 -0.2234988957643509 -0.8773789579542268
[59 INFO root] -0.4297942817211151 -0.22417087852954865 -0.8200823754050375
[59 INFO root] -0.42916759848594666 -0.22484995424747467 -0.7597480467640311
[59 INFO root] -0.42849692702293396 -0.22549478709697723 -0.6967332700275614
[59 INFO root] -0.4278312623500824 -0.2260594218969345 -0.6310005221633012
[59 INFO root] -0.4271635115146637 -0.22655434906482697 -0.562217956858551
[59 INFO root] -0.42647671699523926 -0.22699379920959473 -0.4901444468014416
[59 INFO root] -0.4257521331310272 -0.22738705575466156 -0.41469928118310995
[59 INFO root] -0.42497119307518005 -0.2277376502752304 -0.33597519890606403
[59 INFO root] -0.42411738634109497 -0.22804297506809235 -0.25423075646398735
[59 INFO root] -0.42317819595336914 -0.2282947152853012 -0.16986289344793695
[59 INFO root] -0.42214685678482056 -0.22847998142242432 -0.08336509045857707
[59 INFO root] -0.42102330923080444 -0.22858302295207977 0.004721274373807649
[59 INFO root] -0.41981416940689087 -0.2285873144865036 0.09385027557982807
