[31 INFO root] Initialising Python Geth Console...
[31 INFO root] Initialising RandB board...
[31 INFO root] Initialising resource sensor...
[31 INFO root] Initialising random-walk...
[31 INFO root] Initialising navigation...
[31 INFO root] Initialising Odo...
[31 INFO root] Initialising odometry...
[31 INFO root] Initialising gps...
[31 INFO root] Initialising Ground sensor...
[31 INFO root] --//-- Starting Experiment --//--
[31 INFO root] x y direction
[31 INFO root] -0.6391969919204712 0.39146700501441956 -0.01263618378443912
[31 INFO root] -0.6373221278190613 0.39144331216812134 -0.03660441656994121
[31 INFO root] -0.631284236907959 0.3912773132324219 -0.05817709137723007
[31 INFO root] -0.623696506023407 0.3908640444278717 -0.07599000455532781
[31 INFO root] -0.6170891523361206 0.390384703874588 -0.09375679510153649
[31 INFO root] -0.6113705635070801 0.3898642063140869 -0.11299303885245239
[31 INFO root] -0.6064739227294922 0.38932478427886963 -0.12847078983020507
[31 INFO root] -0.6021091341972351 0.38876914978027344 -0.14458727787605932
[31 INFO root] -0.5980748534202576 0.38818883895874023 -0.16387379720272896
[31 INFO root] -0.5940450429916382 0.3875303864479065 -0.17654756659776463
[31 INFO root] -0.5900262594223022 0.38681867718696594 -0.18160886319942007
[31 INFO root] -0.5860645174980164 0.38609325885772705 -0.17997204496218214
[31 INFO root] -0.5821826457977295 0.38538631796836853 -0.1726613029933421
[31 INFO root] -0.5783873796463013 0.3847215175628662 -0.16061198395156687
[31 INFO root] -0.5746760368347168 0.3841155469417572 -0.14462585360048497
[31 INFO root] -0.5710406303405762 0.3835800290107727 -0.12538001137945592
[31 INFO root] -0.567470908164978 0.383122980594635 -0.10344478970030484
[31 INFO root] -0.5639566779136658 0.3827502429485321 -0.07930304893760576
[31 INFO root] -0.5604814887046814 0.38246551156044006 -0.05354520634647503
[31 INFO root] -0.5570253729820251 0.38227128982543945 -0.02684326115087405
[31 INFO root] -0.5535757541656494 0.3821694254875183 0.00029081659827300335
[31 INFO root] -0.5501413941383362 0.38216108083724976 0.021953192510232762
[31 INFO root] -0.5467439889907837 0.38222822546958923 0.033455721396670926
[31 INFO root] -0.543390691280365 0.3823365569114685 0.03540621793055807
[31 INFO root] -0.5400809049606323 0.38245314359664917 0.029075285504350432
[31 INFO root] -0.5368121862411499 0.38255029916763306 0.015803773335966175
[31 INFO root] -0.5335841774940491 0.382605642080307 -0.002997269547311627
[31 INFO root] -0.5303966999053955 0.38260215520858765 -0.025985392647333187
[31 INFO root] -0.5272501111030579 0.3825277090072632 -0.05193363805024328
[31 INFO root] -0.5241457223892212 0.38237449526786804 -0.07974182627975927
[31 INFO root] -0.5210859775543213 0.3821386396884918 -0.10843933197020458
[31 INFO root] -0.5180739164352417 0.38181957602500916 -0.13718405670542475
[31 INFO root] -0.5151128172874451 0.3814195692539215 -0.16525895210259528
[31 INFO root] -0.512205958366394 0.38094326853752136 -0.19206646397003194
[31 INFO root] -0.5093555450439453 0.3803969919681549 -0.21712093540861294
[31 INFO root] -0.5065629482269287 0.3797883987426758 -0.24003906324694146
[31 INFO root] -0.503828227519989 0.37912577390670776 -0.2605287364334522
[31 INFO root] -0.5011500716209412 0.3784177899360657 -0.2783768334835368
[31 INFO root] -0.49852606654167175 0.3776729702949524 -0.29343671242885666
[31 INFO root] -0.4959525763988495 0.3768996596336365 -0.3056161504436087
[31 INFO root] -0.4934253394603729 0.37610572576522827 -0.31486638489317437
[31 INFO root] -0.4909411668777466 0.3752991855144501 -0.3211718238987949
[31 INFO root] -0.48849737644195557 0.37448790669441223 -0.32454501248538337
[31 INFO root] -0.48609089851379395 0.37367919087409973 -0.3250191230343851
[31 INFO root] -0.48371854424476624 0.37287989258766174 -0.3226398622824699
[31 INFO root] -0.4813772439956665 0.37209653854370117 -0.3174592171712189
[31 INFO root] -0.479064404964447 0.3713352382183075 -0.3095310521340279
[31 INFO root] -0.4767780005931854 0.370602011680603 -0.2989081270119871
[31 INFO root] -0.47451654076576233 0.36990249156951904 -0.2856403861882278
[31 INFO root] -0.47227925062179565 0.36924219131469727 -0.2696984057417878
[31 INFO root] -0.47006529569625854 0.36862635612487793 -0.2508622892257666
[31 INFO root] -0.46787190437316895 0.36805981397628784 -0.2290335134128982
[31 INFO root] -0.46569424867630005 0.36754706501960754 -0.20428915385942906
[31 INFO root] -0.46352601051330566 0.36709222197532654 -0.1768691042825102
[31 INFO root] -0.4613599181175232 0.36669889092445374 -0.14717649074286618
[31 INFO root] -0.4591884911060333 0.36637037992477417 -0.11579615747201494
[31 INFO root] -0.45700517296791077 0.3661094903945923 -0.083524467077447
[31 INFO root] -0.45480605959892273 0.36591824889183044 -0.05139974421350135
[31 INFO root] -0.45259174704551697 0.365797221660614 -0.02070738422282118
[31 INFO root] -0.45036932826042175 0.36574438214302063 0.007068830871040998
[31 INFO root] -0.4481534957885742 0.3657538890838623 0.030365255810439456
[31 INFO root] -0.44596555829048157 0.3658151626586914 0.04771261348229681
[31 INFO root] -0.44383010268211365 0.3659133315086365 0.05791651272168398
[31 INFO root] -0.4417700171470642 0.36603060364723206 0.06018216787827029
[31 INFO root] -0.4398018717765808 0.3661487400531769 0.05414708939637016
[31 INFO root] -0.4379331171512604 0.3662512004375458 0.03983134144955952
[31 INFO root] -0.43616077303886414 0.3663245141506195 0.017544329280327238
[31 INFO root] -0.434472918510437 0.36635804176330566 -0.012219697728571552
[31 INFO root] -0.4328521490097046 0.36634325981140137 -0.04885154379026796
[31 INFO root] -0.43127843737602234 0.3662722408771515 -0.09166417573731367
[31 INFO root] -0.4297294318675995 0.3661365807056427 -0.13991791094498504
[31 INFO root] -0.42818498611450195 0.3659266531467438 -0.192800285977817
[31 INFO root] -0.42663028836250305 0.3656315207481384 -0.24942418839076708
[31 INFO root] -0.4250571131706238 0.36524003744125366 -0.30884188907762194
[31 INFO root] -0.42346447706222534 0.3647420406341553 -0.37007086583868837
[31 INFO root] -0.42185845971107483 0.3641299903392792 -0.4321299472565848
[31 INFO root] -0.42025092244148254 0.3634003698825836 -0.49408226699238605
[31 INFO root] -0.41865798830986023 0.36255478858947754 -0.5528485164212135
[31 INFO root] -0.41709867119789124 0.36160510778427124 -0.6067975633795073
[31 INFO root] -0.4155760705471039 0.36056020855903625 -0.6553727720505541
[31 INFO root] -0.41410747170448303 0.3594425618648529 -0.6985467197798868
[31 INFO root] -0.4127066135406494 0.35827651619911194 -0.7364765192054701
[31 INFO root] -0.4113818407058716 0.357084721326828 -0.7694365427110581
[31 INFO root] -0.41013696789741516 0.35588711500167847 -0.7977762801472404
[31 INFO root] -0.40897226333618164 0.3547002077102661 -0.8218822299836239
[31 INFO root] -0.40788552165031433 0.35353702306747437 -0.842147108855646
[31 INFO root] -0.40687307715415955 0.35240742564201355 -0.8589470400984455
[31 INFO root] -0.40593037009239197 0.3513186275959015 -0.8726260477625493
[31 INFO root] -0.40505269169807434 0.35027578473091125 -0.8834866691301577
[31 INFO root] -0.40423545241355896 0.34928247332572937 -0.8917855346082781
[31 INFO root] -0.40347450971603394 0.3483412563800812 -0.8977321299119939
