[21 INFO root] Initialising Python Geth Console...
[21 INFO root] Initialising RandB board...
[21 INFO root] Initialising resource sensor...
[21 INFO root] Initialising random-walk...
[21 INFO root] Initialising navigation...
[21 INFO root] Initialising Odo...
[21 INFO root] Initialising odometry...
[21 INFO root] Initialising gps...
[21 INFO root] Initialising Ground sensor...
[21 INFO root] --//-- Starting Experiment --//--
[21 INFO root] x y direction
[21 INFO root] -0.6673669815063477 -0.3313559889793396 2.5869793771835554
[21 INFO root] -0.6689609289169312 -0.33036860823631287 2.861073290055497
[21 INFO root] -0.6743775010108948 -0.32812872529029846 3.1162591187241184
[21 INFO root] -0.6830856800079346 -0.3271474838256836 -2.9839661951265124
[21 INFO root] -0.6921170353889465 -0.32814982533454895 -2.8722524575064385
[21 INFO root] -0.7002245783805847 -0.3301698565483093 -2.805596417482512
[21 INFO root] -0.7072160243988037 -0.3325028121471405 -2.7697474276415748
[21 INFO root] -0.713140606880188 -0.3347630500793457 -2.762557035754178
[21 INFO root] -0.7182506918907166 -0.33679139614105225 -2.763675271988072
[21 INFO root] -0.7228123545646667 -0.3386031985282898 -2.763946410873537
[21 INFO root] -0.7273315191268921 -0.3403960168361664 -2.7711460149926364
[21 INFO root] -0.731624186038971 -0.3420669436454773 -2.7848808713252047
[21 INFO root] -0.7355359196662903 -0.34353190660476685 -2.8034990704444565
[21 INFO root] -0.7390678524971008 -0.34478217363357544 -2.825515482883762
[21 INFO root] -0.7422503232955933 -0.3458315432071686 -2.8509041961276984
[21 INFO root] -0.7451251149177551 -0.3467003405094147 -2.8812294965298024
[21 INFO root] -0.7477441430091858 -0.34740740060806274 -2.9181732535101927
[21 INFO root] -0.7501645684242249 -0.3479675054550171 -2.9625803374716235
[21 INFO root] -0.7524418830871582 -0.34839069843292236 -3.0144051034613053
[21 INFO root] -0.754628598690033 -0.34868234395980835 -3.072878906300537
[21 INFO root] -0.7567664384841919 -0.3488423526287079 -3.136802081215367
[21 INFO root] -0.7588794231414795 -0.34886613488197327 3.0783678766929237
[21 INFO root] -0.760974109172821 -0.3487478792667389 3.007572531288908
[21 INFO root] -0.7630420923233032 -0.3484840393066406 2.935110760243775
[21 INFO root] -0.7650648951530457 -0.3480757474899292 2.8618027049548105
[21 INFO root] -0.7670203447341919 -0.3475295901298523 2.78814047561206
[21 INFO root] -0.768887460231781 -0.34685665369033813 2.714306510347766
[21 INFO root] -0.7706500887870789 -0.3460701107978821 2.640233868619016
[21 INFO root] -0.7722989916801453 -0.3451826274394989 2.5656898899018596
[21 INFO root] -0.7738307118415833 -0.3442046344280243 2.490322304560375
[21 INFO root] -0.7752477526664734 -0.34314167499542236 2.4137529979756973
[21 INFO root] -0.776556670665741 -0.3419935405254364 2.3356872648714258
[21 INFO root] -0.7777642607688904 -0.3407549262046814 2.2559832506641952
[21 INFO root] -0.7788754105567932 -0.33941712975502014 2.1746663512968913
[21 INFO root] -0.7798912525177002 -0.3379693925380707 2.0919426958559666
[21 INFO root] -0.7808087468147278 -0.3364005982875824 2.008168881206445
[21 INFO root] -0.7816200852394104 -0.3347014784812927 1.9238502409419762
[21 INFO root] -0.7823132276535034 -0.33286651968955994 1.8396330747652312
[21 INFO root] -0.7828733921051025 -0.33089566230773926 1.7562854052881203
[21 INFO root] -0.7832849621772766 -0.3287951946258545 1.6746640529401218
[21 INFO root] -0.7835336923599243 -0.3265780806541443 1.595667989062348
[21 INFO root] -0.7836089730262756 -0.3242630660533905 1.520180323714398
[21 INFO root] -0.7835054993629456 -0.32187309861183167 1.4490052343206397
[21 INFO root] -0.7832240462303162 -0.3194330632686615 1.3828094942617104
[21 INFO root] -0.7827715277671814 -0.3169671595096588 1.3220797392979553
[21 INFO root] -0.7821598649024963 -0.3144969344139099 1.2671043091043777
[21 INFO root] -0.7814046144485474 -0.3120401203632355 1.2179845375156824
[21 INFO root] -0.7805233001708984 -0.30961012840270996 1.1746719272595174
[21 INFO root] -0.7795343995094299 -0.307216614484787 1.137021301146434
[21 INFO root] -0.7784565091133118 -0.30486637353897095 1.1048436489749103
[21 INFO root] -0.7773081660270691 -0.3025642931461334 1.077944603070134
[21 INFO root] -0.7761075496673584 -0.30031415820121765 1.0561398429416056
[21 INFO root] -0.7748726606369019 -0.29811909794807434 1.039249224407846
