[28 INFO root] Initialising Python Geth Console...
[28 INFO root] Initialising RandB board...
[28 INFO root] Initialising resource sensor...
[28 INFO root] Initialising random-walk...
[28 INFO root] Initialising navigation...
[28 INFO root] Initialising Odo...
[28 INFO root] Initialising odometry...
[28 INFO root] Initialising gps...
[28 INFO root] Initialising Ground sensor...
[28 INFO root] --//-- Starting Experiment --//--
[28 INFO root] x y direction
[28 INFO root] -0.7994970083236694 -0.7704520225524902 1.4006267247254491
[28 INFO root] -0.7991794943809509 -0.7686040997505188 0.9345495607851728
[28 INFO root] -0.7972393035888672 -0.7630864381790161 0.6837487138062471
[28 INFO root] -0.7921488285064697 -0.7549375295639038 0.7304225337247925
[28 INFO root] -0.7834817171096802 -0.7446566224098206 0.7654511923281949
[28 INFO root] -0.7714071273803711 -0.7319828867912292 0.7639027202403994
[28 INFO root] -0.7560106515884399 -0.7169005274772644 0.7597003065242308
[28 INFO root] -0.7403402328491211 -0.7019798159599304 0.7586794553552355
[28 INFO root] -0.7259470224380493 -0.6883279085159302 0.7586958603177226
[28 INFO root] -0.7128031849861145 -0.675868034362793 0.7587701257042292
[28 INFO root] -0.7007971405982971 -0.6644853353500366 0.7587972887758268
[28 INFO root] -0.6898298859596252 -0.654086709022522 0.7588047224829635
[28 INFO root] -0.6800332069396973 -0.6447977423667908 0.7728226262508485
[28 INFO root] -0.6716530919075012 -0.6366977095603943 0.7943541602749934
[28 INFO root] -0.6647160649299622 -0.6297248005867004 0.8078098258102588
[28 INFO root] -0.6588951349258423 -0.6236732006072998 0.8146767209573044
[28 INFO root] -0.6537948250770569 -0.6182777881622314 0.8173767897490197
[28 INFO root] -0.6491860747337341 -0.6133683323860168 0.8178062736210338
[28 INFO root] -0.644952118396759 -0.6088511943817139 0.8174686270043199
[28 INFO root] -0.6410287618637085 -0.6046674251556396 0.817368614149695
[28 INFO root] -0.6373770236968994 -0.600774347782135 0.81805015652564
[28 INFO root] -0.6339724659919739 -0.597140371799469 0.819692662988936
[28 INFO root] -0.6307979822158813 -0.5937415361404419 0.8222116180224008
[28 INFO root] -0.6278389096260071 -0.590557873249054 0.8253441166892378
[28 INFO root] -0.6250815987586975 -0.5875729322433472 0.8287268115477937
[28 INFO root] -0.6225125789642334 -0.584773063659668 0.8319540301109919
[28 INFO root] -0.6201187372207642 -0.5821470618247986 0.834617289446036
[28 INFO root] -0.6178869605064392 -0.5796854496002197 0.836334498675256
[28 INFO root] -0.6158043146133423 -0.5773799419403076 0.836771887666983
[28 INFO root] -0.6138584017753601 -0.5752232670783997 0.8355166863108577
[28 INFO root] -0.6120368242263794 -0.5732086896896362 0.8321525217952911
[28 INFO root] -0.6103267669677734 -0.5713294744491577 0.8263883023650407
[28 INFO root] -0.6087156534194946 -0.5695784091949463 0.8181253051861416
[28 INFO root] -0.6071915030479431 -0.5679481625556946 0.8073306280771225
[28 INFO root] -0.6057431101799011 -0.5664314031600952 0.7940454589957592
[28 INFO root] -0.6043604016304016 -0.5650205612182617 0.7783832241409442
[28 INFO root] -0.6030340194702148 -0.5637083649635315 0.7605178696411985
[28 INFO root] -0.6017557382583618 -0.5624876022338867 0.7406494443754608
[28 INFO root] -0.6005180478096008 -0.5613512992858887 0.7190074198731935
[28 INFO root] -0.5993146300315857 -0.5602930784225464 0.69588652753449
[28 INFO root] -0.5981400012969971 -0.5593071579933167 0.6716464557700625
[28 INFO root] -0.5969902276992798 -0.5583884119987488 0.6467006797426201
[28 INFO root] -0.5958624482154846 -0.5575323700904846 0.6215026284911089
[28 INFO root] -0.5947550535202026 -0.5567348599433899 0.5965293319889043
[28 INFO root] -0.5936686396598816 -0.5559930801391602 0.5723842867657016
[28 INFO root] -0.5926054120063782 -0.5553041696548462 0.5496616841984409
[28 INFO root] -0.5915682911872864 -0.5546654462814331 0.5288965477308645
[28 INFO root] -0.5905610918998718 -0.5540739297866821 0.5105537440589444
[28 INFO root] -0.5895877480506897 -0.5535263419151306 0.49502215708074143
[28 INFO root] -0.5886520743370056 -0.5530192255973816 0.4826084601465185
[28 INFO root] -0.5877572894096375 -0.5525489449501038 0.4735293164009184
[28 INFO root] -0.5869057774543762 -0.5521115660667419 0.4679026501124411
[28 INFO root] -0.5860989093780518 -0.5517032146453857 0.465741155281522
[28 INFO root] -0.5853368043899536 -0.55131995677948 0.4669524282393416
[28 INFO root] -0.5846186876296997 -0.5509580373764038 0.4713481303190011
[28 INFO root] -0.5839425921440125 -0.5506138801574707 0.4786623353663563
[28 INFO root] -0.5833059549331665 -0.5502841472625732 0.488575415497018
[28 INFO root] -0.5827057361602783 -0.5499658584594727 0.5007394918274541
[28 INFO root] -0.5821387767791748 -0.5496565699577332 0.5148013959570389
[28 INFO root] -0.5816020965576172 -0.5493540167808533 0.5304210048331951
[28 INFO root] -0.581092894077301 -0.5490564703941345 0.5473022951312919
[28 INFO root] -0.5805746912956238 -0.5487418174743652 0.5656241561287043
[28 INFO root] -0.5800414681434631 -0.5484046339988708 0.5853046764358193
[28 INFO root] -0.5794930458068848 -0.5480426549911499 0.6061785240551786
[28 INFO root] -0.5789297819137573 -0.54765385389328 0.628068577773349
[28 INFO root] -0.5783520936965942 -0.5472362041473389 0.6507996691676019
