[54 INFO root] Initialising Python Geth Console...
[54 INFO root] Initialising RandB board...
[54 INFO root] Initialising resource sensor...
[54 INFO root] Initialising random-walk...
[54 INFO root] Initialising navigation...
[54 INFO root] Initialising Odo...
[54 INFO root] Initialising odometry...
[54 INFO root] Initialising gps...
[54 INFO root] Initialising Ground sensor...
[54 INFO root] --//-- Starting Experiment --//--
[54 INFO root] x y direction
[54 INFO root] -0.7400509715080261 0.6962530016899109 -0.17749998492782412
[54 INFO root] -0.7382054328918457 0.6959219574928284 -0.48858254629174935
[54 INFO root] -0.7325789928436279 0.6940957307815552 -0.7272203633928479
[54 INFO root] -0.7243192791938782 0.6892266869544983 -0.8414032409146478
[54 INFO root] -0.7157686948776245 0.6808053851127625 -0.8951501824561904
[54 INFO root] -0.7086062431335449 0.672118067741394 -0.9251316474036424
[54 INFO root] -0.702438235282898 0.6640241742134094 -0.9419842364775334
[54 INFO root] -0.6967819929122925 0.6562813520431519 -0.9513492707258033
[54 INFO root] -0.6914666295051575 0.6488434672355652 -0.9579388668192212
[54 INFO root] -0.6864662766456604 0.6417440176010132 -0.9642894905648971
[54 INFO root] -0.6817858219146729 0.6350082159042358 -0.9715884626937104
[54 INFO root] -0.6774308085441589 0.6286439299583435 -0.9803874383365945
[54 INFO root] -0.6734020709991455 0.6226460933685303 -0.9909726674899866
[54 INFO root] -0.6696947813034058 0.617000937461853 -1.0035027760179522
[54 INFO root] -0.6662994027137756 0.6116887927055359 -1.018066478130819
[54 INFO root] -0.6632031202316284 0.6066871881484985 -1.0347266234968369
[54 INFO root] -0.6603875756263733 0.6019670367240906 -1.0533406388798776
[54 INFO root] -0.6578266620635986 0.5974883437156677 -1.0730197869948233
[54 INFO root] -0.6555370688438416 0.5932961702346802 -1.090671924122909
[54 INFO root] -0.6535631418228149 0.589528501033783 -1.1010774301381867
[54 INFO root] -0.6518596410751343 0.5861836075782776 -1.1041043629577116
[54 INFO root] -0.6503642201423645 0.5832178592681885 -1.1000552537978991
[54 INFO root] -0.6490257978439331 0.5805848836898804 -1.0893577693455818
[54 INFO root] -0.6478084325790405 0.5782480835914612 -1.0725655404868528
[54 INFO root] -0.6466836333274841 0.5761712193489075 -1.0501587650910162
[54 INFO root] -0.6456273198127747 0.5743185877799988 -1.0225122482138806
[54 INFO root] -0.6446179151535034 0.5726546049118042 -0.9898876324761265
[54 INFO root] -0.6436353921890259 0.5711464881896973 -0.9524928094744025
[54 INFO root] -0.6426612734794617 0.5697656273841858 -0.9105232846597696
[54 INFO root] -0.6416783928871155 0.5684884190559387 -0.8641889078153064
[54 INFO root] -0.6406705379486084 0.5672962665557861 -0.8137305549093256
[54 INFO root] -0.6396229267120361 0.566176176071167 -0.7594277227400374
[54 INFO root] -0.6385224461555481 0.5651199817657471 -0.7015983875077746
[54 INFO root] -0.6373576521873474 0.5641241073608398 -0.640594284211433
[54 INFO root] -0.6361191272735596 0.5631892085075378 -0.57679462290279
