[2 INFO root] Initialising Python Geth Console...
[2 INFO root] Initialising RandB board...
[2 INFO root] Initialising resource sensor...
[2 INFO root] Initialising random-walk...
[2 INFO root] Initialising navigation...
[2 INFO root] Initialising Odo...
[2 INFO root] Initialising odometry...
[2 INFO root] Initialising gps...
[2 INFO root] Initialising Ground sensor...
[2 INFO root] --//-- Starting Experiment --//--
[2 INFO root] K alpha beta V_0 L R_rate
[2 INFO root] 5.0 5.0 150.0 3.0 0.2 0.03
[2 INFO root] motion_x motion_y direction
[2 INFO root] -0.5382590293884277 -0.011546099558472633 -1.0164710297152375
[2 INFO root] -0.5378247499465942 -0.012247560545802116 -1.0164710297152375
[2 INFO root] -0.5372983813285828 -0.013097817078232765 -1.0164710297152375
[2 INFO root] -0.5367720127105713 -0.01394807267934084 -1.0164710297152375
[2 INFO root] -0.5362456440925598 -0.014798328280448914 -1.0164710297152375
[2 INFO root] -0.5357192754745483 -0.015648584812879562 -1.0164710297152375
[2 INFO root] -0.5351929068565369 -0.016498839482665062 -1.0164710297152375
[2 INFO root] -0.5346665382385254 -0.01734909601509571 -1.0164710297152375
[2 INFO root] -0.5341401696205139 -0.01819935068488121 -1.0164710297152375
[2 INFO root] -0.5336138010025024 -0.01904960721731186 -1.0164710297152375
[2 INFO root] -0.533087432384491 -0.019899863749742508 -1.0164710297152375
[2 INFO root] -0.5325610637664795 -0.020750118419528008 -1.0164710297152375
[2 INFO root] -0.532034695148468 -0.021600374951958656 -1.0164710297152375
[2 INFO root] -0.5315083265304565 -0.022450629621744156 -1.0164710297152375
[2 INFO root] -0.5309819579124451 -0.023300886154174805 -1.0164710297152375
[2 INFO root] -0.5304555892944336 -0.024151140823960304 -1.0164710297152375
[2 INFO root] -0.5299292206764221 -0.025001397356390953 -1.0164710297152375
[2 INFO root] -0.5294028520584106 -0.025851653888821602 -1.0164710297152375
[2 INFO root] -0.5288764834403992 -0.0267019085586071 -1.0164710297152375
[2 INFO root] -0.5283501148223877 -0.02755216509103775 -1.0164710297152375
[2 INFO root] -0.5278237462043762 -0.02840241976082325 -1.0164710297152375
[2 INFO root] -0.5272973775863647 -0.0292526762932539 -1.0164710297152375
[2 INFO root] -0.5267710089683533 -0.030102932825684547 -1.0164710297152375
[2 INFO root] -0.5262446403503418 -0.030953187495470047 -1.0164710297152375
[2 INFO root] -0.5257182121276855 -0.031803444027900696 -1.0164710297152375
[2 INFO root] -0.5251918435096741 -0.032653700560331345 -1.0164710297152375
[2 INFO root] -0.5246654748916626 -0.033503953367471695 -1.0164710297152375
[2 INFO root] -0.5241391062736511 -0.034354209899902344 -1.0164710297152375
[2 INFO root] -0.5236127376556396 -0.03520446643233299 -1.0164710297152375
[2 INFO root] -0.5230863690376282 -0.03605472296476364 -1.0164710297152375
[2 INFO root] -0.5225600004196167 -0.03690497949719429 -1.0164710297152375
[2 INFO root] -0.5220336318016052 -0.03775523230433464 -1.0164710297152375
[2 INFO root] -0.5215072631835938 -0.03860548883676529 -1.0164710297152375
[2 INFO root] -0.5209808945655823 -0.03945574536919594 -1.0164710297152375
[2 INFO root] -0.5204545259475708 -0.04030600190162659 -1.0164710297152375
[2 INFO root] -0.5199281573295593 -0.041156258434057236 -1.0164710297152375
[2 INFO root] -0.5194017887115479 -0.042006511241197586 -1.0164710297152375
[2 INFO root] -0.5188754200935364 -0.042856767773628235 -1.0164710297152375
[2 INFO root] -0.5183490514755249 -0.043707024306058884 -1.0164710297152375
[2 INFO root] -0.5178226828575134 -0.04455728083848953 -1.0164710297152375
[2 INFO root] -0.517296314239502 -0.04540753737092018 -1.0164710297152375
[2 INFO root] -0.5167699456214905 -0.04625779017806053 -1.0164710297152375
[2 INFO root] -0.516243577003479 -0.04710804671049118 -1.0164710297152375
[2 INFO root] -0.5157172083854675 -0.04795830324292183 -1.0164710297152375
[2 INFO root] -0.515190839767456 -0.04880855977535248 -1.0164710297152375
[2 INFO root] -0.5146644711494446 -0.04965881258249283 -1.0164710297152375
[2 INFO root] -0.5141381025314331 -0.05050906911492348 -1.0164710297152375
[2 INFO root] -0.5136117339134216 -0.051359325647354126 -1.0164710297152375
[2 INFO root] -0.5130853652954102 -0.052209582179784775 -1.0164710297152375
[2 INFO root] -0.5125589966773987 -0.053059838712215424 -1.0164710297152375
[2 INFO root] -0.5120326280593872 -0.053910091519355774 -1.0164710297152375
[2 INFO root] -0.5115062594413757 -0.05476034805178642 -1.0164710297152375
[2 INFO root] -0.5109798908233643 -0.05561060458421707 -1.0164710297152375
[2 INFO root] -0.5104535222053528 -0.05646086111664772 -1.0164710297152375
[2 INFO root] -0.5099271535873413 -0.05731111764907837 -1.0164710297152375
[2 INFO root] -0.5094007849693298 -0.05816137045621872 -1.0164710297152375
[2 INFO root] -0.5088744163513184 -0.05901162698864937 -1.0164710297152375
[2 INFO root] -0.5083480477333069 -0.05986188352108002 -1.0164710297152375
[2 INFO root] -0.5078216791152954 -0.060712140053510666 -1.0164710297152375
[2 INFO root] -0.5072953104972839 -0.061562396585941315 -1.0164710297152375
[2 INFO root] -0.5067689418792725 -0.062412649393081665 -1.0164710297152375
[2 INFO root] -0.506242573261261 -0.06326290965080261 -1.0164710297152375
[2 INFO root] -0.5057162046432495 -0.06411316245794296 -1.0164710297152375
[2 INFO root] -0.505189836025238 -0.06496341526508331 -1.0164710297152375
[2 INFO root] -0.5046634674072266 -0.06581367552280426 -1.0164710297152375
[2 INFO root] -0.5041370987892151 -0.06666392832994461 -1.0164710297152375
[2 INFO root] -0.5036107301712036 -0.06751418858766556 -1.0164710297152375
[2 INFO root] -0.5030843615531921 -0.06836444139480591 -1.0164710297152375
[2 INFO root] -0.5025579929351807 -0.06921469420194626 -1.0164710297152375
[2 INFO root] -0.5020316243171692 -0.0700649544596672 -1.0164710297152375
[2 INFO root] -0.5015052556991577 -0.07091520726680756 -1.0164710297152375
[2 INFO root] -0.5009788870811462 -0.0717654675245285 -1.0164710297152375
[2 INFO root] -0.5004525184631348 -0.07261572033166885 -1.0164710297152375
[2 INFO root] -0.4999261200428009 -0.0734659731388092 -1.0164710297152375
[2 INFO root] -0.49939975142478943 -0.07431623339653015 -1.0164710297152375
[2 INFO root] -0.49887338280677795 -0.0751664862036705 -1.0164710297152375
[2 INFO root] -0.4983470141887665 -0.07601674646139145 -1.0164710297152375
[2 INFO root] -0.497820645570755 -0.0768669992685318 -1.0164710297152375
[2 INFO root] -0.49729427695274353 -0.07771725207567215 -1.0164710297152375
[2 INFO root] -0.49676790833473206 -0.0785675123333931 -1.0164710297152375
[2 INFO root] -0.4962415397167206 -0.07941776514053345 -1.0164710297152375
[2 INFO root] -0.4957151710987091 -0.0802680179476738 -1.0164710297152375
[2 INFO root] -0.49518880248069763 -0.08111827820539474 -1.0164710297152375
[2 INFO root] -0.49466243386268616 -0.0819685310125351 -1.0164710297152375
[2 INFO root] -0.4941360652446747 -0.08281879127025604 -1.0164710297152375
[2 INFO root] -0.4936096966266632 -0.08366904407739639 -1.0164710297152375
[2 INFO root] -0.49308332800865173 -0.08451929688453674 -1.0164710297152375
[2 INFO root] -0.49255695939064026 -0.08536955714225769 -1.0164710297152375
[2 INFO root] -0.4920305907726288 -0.08621980994939804 -1.0164710297152375
