[42 INFO root] Initialising Python Geth Console...
[42 INFO root] Initialising RandB board...
[42 INFO root] Initialising resource sensor...
[42 INFO root] Initialising random-walk...
[42 INFO root] Initialising navigation...
[42 INFO root] Initialising Odo...
[42 INFO root] Initialising odometry...
[42 INFO root] Initialising gps...
[42 INFO root] Initialising Ground sensor...
[42 INFO root] --//-- Starting Experiment --//--
[42 INFO root] x y direction
[42 INFO root] -0.2114119976758957 -0.687047004699707 -2.2035479938129208
[42 INFO root] -0.21162451803684235 -0.687336802482605 -2.1471000084846
[42 INFO root] -0.21191146969795227 -0.6877741813659668 -2.086649372757526
[42 INFO root] -0.21225367486476898 -0.6883710622787476 -2.032421733645903
[42 INFO root] -0.21262416243553162 -0.6891072392463684 -1.9852326808563379
[42 INFO root] -0.21300020813941956 -0.6899522542953491 -1.9452691731405907
[42 INFO root] -0.21336661279201508 -0.6908742785453796 -1.9120434776498498
[42 INFO root] -0.2137153297662735 -0.6918463110923767 -1.8848690208366026
[42 INFO root] -0.21404346823692322 -0.6928473711013794 -1.8630537476640685
[42 INFO root] -0.21435114741325378 -0.6938620209693909 -1.8459598555578571
[42 INFO root] -0.21464020013809204 -0.6948792338371277 -1.8330252523507289
[42 INFO root] -0.2149132788181305 -0.6958913207054138 -1.8237728866811285
[42 INFO root] -0.21517325937747955 -0.6968930959701538 -1.8178120045083925
[42 INFO root] -0.21542301774024963 -0.6978810429573059 -1.8148335287620205
[42 INFO root] -0.21566535532474518 -0.6988530158996582 -1.8145652042904135
[42 INFO root] -0.21590673923492432 -0.6998234391212463 -1.8145652042904135
[42 INFO root] -0.21614810824394226 -0.7007938623428345 -1.8145652042904135
[42 INFO root] -0.216389462351799 -0.7017643451690674 -1.8145652042904135
[42 INFO root] -0.21663083136081696 -0.7027347683906555 -1.8145652042904135
[42 INFO root] -0.2168721854686737 -0.7037051916122437 -1.8145652042904135
[42 INFO root] -0.21711355447769165 -0.7046756148338318 -1.8145652042904135
[42 INFO root] -0.2173549085855484 -0.7056460380554199 -1.8145652042904135
[42 INFO root] -0.21757858991622925 -0.7065454125404358 -1.8089500357696633
[42 INFO root] -0.21777407824993134 -0.7073484659194946 -1.7952512547620347
[42 INFO root] -0.21794049441814423 -0.7080723643302917 -1.7739351223082485
[42 INFO root] -0.21807941794395447 -0.7087391018867493 -1.7456236589264154
[42 INFO root] -0.2181929349899292 -0.7093707919120789 -1.7108159590367198
[42 INFO root] -0.21828241646289825 -0.7099897265434265 -1.669926991629757
[42 INFO root] -0.2183474898338318 -0.710618257522583 -1.6233245618056242
[42 INFO root] -0.21838515996932983 -0.71127849817276 -1.5713637093725263
[42 INFO root] -0.21838900446891785 -0.7119923830032349 -1.514420523736447
[42 INFO root] -0.2183486372232437 -0.7127805352210999 -1.452925985097197
[42 INFO root] -0.21824921667575836 -0.713661789894104 -1.387398880565944
[42 INFO root] -0.21807165443897247 -0.7146512866020203 -1.3184750065702062
[42 INFO root] -0.21779324114322662 -0.7157592177391052 -1.2469278379096222
[42 INFO root] -0.21738913655281067 -0.7169890403747559 -1.1736742184680289
[42 INFO root] -0.2168346792459488 -0.7183358073234558 -1.0997584263933238
[42 INFO root] -0.21610836684703827 -0.7197859883308411 -1.026310127794381
[42 INFO root] -0.21519483625888824 -0.7213177680969238 -0.954476063883058
[42 INFO root] -0.21408753097057343 -0.722903311252594 -0.8853353913928974
[42 INFO root] -0.212789848446846 -0.7245115041732788 -0.8198154777223824
[42 INFO root] -0.2113148421049118 -0.726111650466919 -0.7586248842481441
[42 INFO root] -0.20968323945999146 -0.7276765704154968 -0.7022172236307788
[42 INFO root] -0.20792067050933838 -0.729184627532959 -0.6507910118802133
[42 INFO root] -0.20605455338954926 -0.7306206226348877 -0.6043204189936953
[42 INFO root] -0.2041115164756775 -0.7319756150245667 -0.562607761299119
[42 INFO root] -0.20211564004421234 -0.733245849609375 -0.5253385372418288
[42 INFO root] -0.20008744299411774 -0.7344317436218262 -0.49213120922658965
[42 INFO root] -0.1980436146259308 -0.7355363368988037 -0.46257746948930245
[42 INFO root] -0.19599713385105133 -0.7365645170211792 -0.43627135880818213
[42 INFO root] -0.19395779073238373 -0.7375219464302063 -0.41282805519023935
